"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"215","APC.N",20111107,NA,"End Of Day (from Real-Time)",82.13,82.92,80.34,82.55,551608
"216","APC.N",20111108,NA,"End Of Day (from Real-Time)",83.85,84.42,82.22,83.95,954443
"217","APC.N",20111109,NA,"End Of Day (from Real-Time)",80.32,80.68,77.7,77.81,1363603
"218","APC.N",20111110,NA,"End Of Day (from Real-Time)",79.12,79.74,77.32,79.49,1349674
"219","APC.N",20111111,NA,"End Of Day (from Real-Time)",80.9,81.72,80.4,80.72,1364258
"220","APC.N",20111114,NA,"End Of Day (from Real-Time)",80.42,80.57,78.63,79.28,498581
"221","APC.N",20111115,NA,"End Of Day (from Real-Time)",81,81.26,79.31,79.94,959569
"222","APC.N",20111116,NA,"End Of Day (from Real-Time)",79.25,81.13,78.74,78.95,886687
"223","APC.N",20111117,NA,"End Of Day (from Real-Time)",78.6,79.09,75.56,76.44,917337
"224","APC.N",20111118,NA,"End Of Day (from Real-Time)",77.29,77.93,76.21,76.7,934036
"225","APC.N",20111121,NA,"End Of Day (from Real-Time)",75.12,76.18,74.36,75.7,625595
"226","APC.N",20111122,NA,"End Of Day (from Real-Time)",75.55,76.45,74.15,74.53,717434
"227","APC.N",20111123,NA,"End Of Day (from Real-Time)",73.45,73.65,71.89,71.95,827498
"228","APC.N",20111125,NA,"End Of Day (from Real-Time)",71.48,73.11,71.45,71.84,296955
"229","APC.N",20111128,NA,"End Of Day (from Real-Time)",75.5,77.16,74.79,75.77,1106008
"230","APC.N",20111129,NA,"End Of Day (from Real-Time)",75.96,77.53,75.44,76.76,983260
"231","APC.N",20111130,NA,"End Of Day (from Real-Time)",80.1,81.78,79.92,81.27,1574270
"232","APC.N",20111201,NA,"End Of Day (from Real-Time)",80.73,81.46,80.04,80.38,652323
"233","APC.N",20111202,NA,"End Of Day (from Real-Time)",81.59,82.63,80.34,80.48,732319
"234","APC.N",20111205,NA,"End Of Day (from Real-Time)",82.23,82.6,80.88,81.73,626020
"235","APC.N",20111206,NA,"End Of Day (from Real-Time)",82.11,82.5,81.18,81.54,735185
"236","APC.N",20111207,NA,"End Of Day (from Real-Time)",81.16,81.3,79.77,80.61,654470
"237","APC.N",20111208,NA,"End Of Day (from Real-Time)",79.66,79.85,76.94,77.3,695632
"238","APC.N",20111209,NA,"End Of Day (from Real-Time)",77.79,80.63,77.79,80.25,627783
