"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"32","HON.N",20110216,NA,"End Of Day (from Real-Time)",57.36,57.58,56.79,57.2,931962
"33","HON.N",20110217,NA,"End Of Day (from Real-Time)",57.09,57.52,56.88,57.36,988423
"34","HON.N",20110218,NA,"End Of Day (from Real-Time)",57.54,58.02,57.36,57.99,1779236
"35","HON.N",20110222,NA,"End Of Day (from Real-Time)",57.14,57.46,55.95,56.23,1202096
"36","HON.N",20110223,NA,"End Of Day (from Real-Time)",56.43,56.99,54.93,55.64,1394758
"37","HON.N",20110224,NA,"End Of Day (from Real-Time)",55.14,56.61,55.07,56.48,1246240
"38","HON.N",20110225,NA,"End Of Day (from Real-Time)",56.75,57.49,56.7,57.28,1189401
"39","HON.N",20110228,NA,"End Of Day (from Real-Time)",57.05,58.07,57.05,57.91,1743794
"40","HON.N",20110301,NA,"End Of Day (from Real-Time)",58.1,58.12,56.4,56.45,1538163
"41","HON.N",20110302,NA,"End Of Day (from Real-Time)",56.5,56.71,55.06,55.55,1817624
"42","HON.N",20110303,NA,"End Of Day (from Real-Time)",56.38,57.52,56.37,57.29,1262255
"43","HON.N",20110304,NA,"End Of Day (from Real-Time)",57.21,57.27,55.82,56.51,1461606
"44","HON.N",20110307,NA,"End Of Day (from Real-Time)",56.85,57.47,55.72,56.19,1257371
"45","HON.N",20110308,NA,"End Of Day (from Real-Time)",56.27,57.58,55.77,57.3,1169178
"46","HON.N",20110309,NA,"End Of Day (from Real-Time)",57.15,57.44,56.28,56.71,1493691
"47","HON.N",20110310,NA,"End Of Day (from Real-Time)",56.39,56.5,55.44,55.79,1463386
"48","HON.N",20110311,NA,"End Of Day (from Real-Time)",55.82,56.48,55.48,56.27,999248
"49","HON.N",20110314,NA,"End Of Day (from Real-Time)",55.66,56.25,55.13,56.01,1141914
"50","HON.N",20110315,NA,"End Of Day (from Real-Time)",54.32,55.96,54.22,55.54,1387481
"51","HON.N",20110316,NA,"End Of Day (from Real-Time)",55.33,55.51,53.75,54.33,1957751
"52","HON.N",20110317,NA,"End Of Day (from Real-Time)",55.17,55.71,54.82,55.21,1205812
"53","HON.N",20110318,NA,"End Of Day (from Real-Time)",55.99,56.52,55.72,55.86,2518104
"54","HON.N",20110321,NA,"End Of Day (from Real-Time)",56.78,57.46,56.64,57.04,1028571
"55","HON.N",20110322,NA,"End Of Day (from Real-Time)",57.09,57.26,56.51,56.54,686729
"56","HON.N",20110323,NA,"End Of Day (from Real-Time)",56.38,57.26,56.31,57.1,737836
"57","HON.N",20110324,NA,"End Of Day (from Real-Time)",57.4,57.73,56.9,57.73,677533
"58","HON.N",20110325,NA,"End Of Day (from Real-Time)",57.67,57.9,57.38,57.39,1076721
"59","HON.N",20110328,NA,"End Of Day (from Real-Time)",58.41,59.08,58.09,58.32,1346996
"60","HON.N",20110329,NA,"End Of Day (from Real-Time)",58.34,59.63,57.8,59.6,1268600
"61","HON.N",20110330,NA,"End Of Day (from Real-Time)",59.88,59.88,59.4,59.59,867502
"62","HON.N",20110331,NA,"End Of Day (from Real-Time)",59.63,59.95,59.56,59.71,1214287
"63","HON.N",20110401,NA,"End Of Day (from Real-Time)",60,60,59.08,59.26,1091066
"64","HON.N",20110404,NA,"End Of Day (from Real-Time)",59.52,59.81,59.08,59.23,1149750
"65","HON.N",20110405,NA,"End Of Day (from Real-Time)",59.05,59.49,59.01,59.05,659980
"66","HON.N",20110406,NA,"End Of Day (from Real-Time)",59.29,59.43,58.59,58.85,974120
"67","HON.N",20110407,NA,"End Of Day (from Real-Time)",58.74,59.16,58.3,58.49,1635641
"68","HON.N",20110408,NA,"End Of Day (from Real-Time)",58.93,59,57.81,58.3,1095703
"69","HON.N",20110411,NA,"End Of Day (from Real-Time)",58.32,58.75,57.93,58.26,873382
"70","HON.N",20110412,NA,"End Of Day (from Real-Time)",57.98,58.16,57.31,57.53,966382
"71","HON.N",20110413,NA,"End Of Day (from Real-Time)",57.6,57.62,56.97,57.31,898406
"72","HON.N",20110414,NA,"End Of Day (from Real-Time)",57,57.59,56.32,57.5,861119
"73","HON.N",20110415,NA,"End Of Day (from Real-Time)",57.6,57.88,57.11,57.75,1649609
"74","HON.N",20110418,NA,"End Of Day (from Real-Time)",57.13,57.23,56.34,57.11,1143723
"75","HON.N",20110419,NA,"End Of Day (from Real-Time)",57.15,57.6,56.8,57.46,837185
"76","HON.N",20110420,NA,"End Of Day (from Real-Time)",58.39,59.48,58.34,58.74,1539278
"77","HON.N",20110421,NA,"End Of Day (from Real-Time)",60,61.1,59.4,60.72,2476133
"78","HON.N",20110425,NA,"End Of Day (from Real-Time)",60.59,60.72,60.21,60.32,1361880
"79","HON.N",20110426,NA,"End Of Day (from Real-Time)",60.61,62,60.59,62,1800395
"80","HON.N",20110427,NA,"End Of Day (from Real-Time)",61.97,62,61.27,61.46,1377468
"81","HON.N",20110428,NA,"End Of Day (from Real-Time)",61.4,61.68,60.99,61.01,1497520
"82","HON.N",20110429,NA,"End Of Day (from Real-Time)",61.1,61.52,61,61.23,1282992
"83","HON.N",20110502,NA,"End Of Day (from Real-Time)",61.56,62.27,61.31,61.54,1236946
"84","HON.N",20110503,NA,"End Of Day (from Real-Time)",61.64,61.84,61.27,61.8,1161936
"85","HON.N",20110504,NA,"End Of Day (from Real-Time)",61.62,61.85,60.23,60.32,1732018
"86","HON.N",20110505,NA,"End Of Day (from Real-Time)",59.87,60.98,59.33,60.15,1107793
"87","HON.N",20110506,NA,"End Of Day (from Real-Time)",60.81,61.68,60.62,60.95,1110992
"88","HON.N",20110509,NA,"End Of Day (from Real-Time)",61.03,62.01,60.92,61.62,808509
"89","HON.N",20110510,NA,"End Of Day (from Real-Time)",61.87,61.97,61.38,61.76,1059586
"90","HON.N",20110511,NA,"End Of Day (from Real-Time)",61.59,61.87,60.96,61.28,890532
"91","HON.N",20110512,NA,"End Of Day (from Real-Time)",61.31,61.4,60.61,60.86,1196859
"92","HON.N",20110513,NA,"End Of Day (from Real-Time)",60.98,61.23,60.31,60.51,987083
"93","HON.N",20110516,NA,"End Of Day (from Real-Time)",60.47,60.94,60,60.12,1211889
"94","HON.N",20110517,NA,"End Of Day (from Real-Time)",59.89,60.12,58.68,58.98,1477346
"95","HON.N",20110518,NA,"End Of Day (from Real-Time)",58.87,59.69,58.22,59.55,1432643
"96","HON.N",20110519,NA,"End Of Day (from Real-Time)",59.95,60.1,59.14,59.49,1102509
"97","HON.N",20110520,NA,"End Of Day (from Real-Time)",59.5,59.51,58.56,58.99,1247236
"98","HON.N",20110523,NA,"End Of Day (from Real-Time)",58.05,58.92,58.01,58.48,1036044
"99","HON.N",20110524,NA,"End Of Day (from Real-Time)",58.51,58.76,57.76,58.25,999148
"100","HON.N",20110525,NA,"End Of Day (from Real-Time)",58.07,59.28,57.81,58.87,1167272
"101","HON.N",20110526,NA,"End Of Day (from Real-Time)",58.3,58.69,57.81,58.5,1188910
"102","HON.N",20110527,NA,"End Of Day (from Real-Time)",58.89,59.44,58.77,59.19,775868
"103","HON.N",20110531,NA,"End Of Day (from Real-Time)",59.93,60.1,58.95,59.55,1242295
"104","HON.N",20110601,NA,"End Of Day (from Real-Time)",59.37,59.54,57.44,57.53,1508434
"105","HON.N",20110602,NA,"End Of Day (from Real-Time)",57.65,58.21,57.33,57.95,923713
"106","HON.N",20110603,NA,"End Of Day (from Real-Time)",56.77,57.9,56.66,57.25,1144168
"107","HON.N",20110606,NA,"End Of Day (from Real-Time)",57.05,57.65,56.78,57.45,1296596
"108","HON.N",20110607,NA,"End Of Day (from Real-Time)",57.8,57.8,56.8,56.85,1095316
"109","HON.N",20110608,NA,"End Of Day (from Real-Time)",56.56,56.77,55.93,56.07,1300538
"110","HON.N",20110609,NA,"End Of Day (from Real-Time)",56.08,56.78,55.86,56.46,970019
"111","HON.N",20110610,NA,"End Of Day (from Real-Time)",56.12,56.24,55.38,55.53,1019309
"112","HON.N",20110613,NA,"End Of Day (from Real-Time)",55.82,56.08,55.44,55.71,938398
"113","HON.N",20110614,NA,"End Of Day (from Real-Time)",56.36,57.5,56.25,57.19,1183056
"114","HON.N",20110615,NA,"End Of Day (from Real-Time)",56.49,56.86,55.97,56.05,1360621
"115","HON.N",20110616,NA,"End Of Day (from Real-Time)",55.93,56.55,55.76,56.35,1131704
"116","HON.N",20110617,NA,"End Of Day (from Real-Time)",56.93,57,55.74,55.85,2049777
"117","HON.N",20110620,NA,"End Of Day (from Real-Time)",55.88,56.66,55.76,56.43,817193
"118","HON.N",20110621,NA,"End Of Day (from Real-Time)",56.99,57.95,56.79,57.81,1151044
"119","HON.N",20110622,NA,"End Of Day (from Real-Time)",57.51,57.71,56.94,57.01,945407
"120","HON.N",20110623,NA,"End Of Day (from Real-Time)",56.2,56.54,55.53,56.5,1280139
"121","HON.N",20110624,NA,"End Of Day (from Real-Time)",56.57,56.75,56.16,56.35,1077244
"122","HON.N",20110627,NA,"End Of Day (from Real-Time)",56.53,56.93,56.16,56.79,894080
"123","HON.N",20110628,NA,"End Of Day (from Real-Time)",57.03,58.4,56.72,58.38,1198681
"124","HON.N",20110629,NA,"End Of Day (from Real-Time)",58.5,58.9,58.19,58.62,1050618
"125","HON.N",20110630,NA,"End Of Day (from Real-Time)",58.9,59.95,58.76,59.59,1163557
"126","HON.N",20110701,NA,"End Of Day (from Real-Time)",59.49,60.45,59.16,60.19,986667
"127","HON.N",20110705,NA,"End Of Day (from Real-Time)",59.68,60.16,59.36,59.46,1200518
"128","HON.N",20110706,NA,"End Of Day (from Real-Time)",59.59,59.95,59.27,59.69,1201696
"129","HON.N",20110707,NA,"End Of Day (from Real-Time)",60.41,60.65,60.13,60.44,843320
"130","HON.N",20110708,NA,"End Of Day (from Real-Time)",59.44,59.72,59.21,59.54,829266
"131","HON.N",20110711,NA,"End Of Day (from Real-Time)",58.59,59.03,58.15,58.31,1007014
"132","HON.N",20110712,NA,"End Of Day (from Real-Time)",57.96,58.3,57.2,57.28,1230727
"133","HON.N",20110713,NA,"End Of Day (from Real-Time)",57.75,58.26,57.39,57.59,1081705
"134","HON.N",20110714,NA,"End Of Day (from Real-Time)",57.61,57.98,56.88,57.01,838719
"135","HON.N",20110715,NA,"End Of Day (from Real-Time)",57.18,57.34,56.66,57.25,1542900
"136","HON.N",20110718,NA,"End Of Day (from Real-Time)",56.96,56.98,56.21,56.57,736172
"137","HON.N",20110719,NA,"End Of Day (from Real-Time)",56.87,57.6,56.83,57.43,826426
"138","HON.N",20110720,NA,"End Of Day (from Real-Time)",57.77,57.8,57.04,57.34,816379
"139","HON.N",20110721,NA,"End Of Day (from Real-Time)",57.79,58.55,57.56,58.21,1118057
"140","HON.N",20110722,NA,"End Of Day (from Real-Time)",57,57.07,55.52,56.4,2442007
"141","HON.N",20110725,NA,"End Of Day (from Real-Time)",55.8,56.68,55.8,56.3,817712
"142","HON.N",20110726,NA,"End Of Day (from Real-Time)",56.33,56.4,55.27,55.34,970657
"143","HON.N",20110727,NA,"End Of Day (from Real-Time)",55,55.05,53.46,53.46,1989900
"144","HON.N",20110728,NA,"End Of Day (from Real-Time)",53.6,54.45,52.87,53,1969295
"145","HON.N",20110729,NA,"End Of Day (from Real-Time)",52.15,53.85,51.99,53.1,1720543
"146","HON.N",20110801,NA,"End Of Day (from Real-Time)",53.84,53.86,52.18,53.06,1513725
"147","HON.N",20110802,NA,"End Of Day (from Real-Time)",52.65,53.06,51.19,51.2,1544791
"148","HON.N",20110803,NA,"End Of Day (from Real-Time)",51.24,51.65,49.89,51.59,1717162
"149","HON.N",20110804,NA,"End Of Day (from Real-Time)",50.6,50.9,48.65,48.69,2601020
"150","HON.N",20110805,NA,"End Of Day (from Real-Time)",49.57,49.78,47.24,47.98,4086597
"151","HON.N",20110808,NA,"End Of Day (from Real-Time)",46.95,47.38,44.23,44.29,3771621
"152","HON.N",20110809,NA,"End Of Day (from Real-Time)",44.94,46.79,43.77,46.76,3525696
"153","HON.N",20110810,NA,"End Of Day (from Real-Time)",45.58,45.63,43.08,43.22,4318221
"154","HON.N",20110811,NA,"End Of Day (from Real-Time)",43.57,45.31,43.18,44.63,2840661
"155","HON.N",20110812,NA,"End Of Day (from Real-Time)",45.16,46.98,44.63,46.88,2686134
"156","HON.N",20110815,NA,"End Of Day (from Real-Time)",47.3,47.81,46.9,47.23,2256424
"157","HON.N",20110816,NA,"End Of Day (from Real-Time)",46.59,47.02,45.82,46.03,2396045
"158","HON.N",20110817,NA,"End Of Day (from Real-Time)",46.03,46.87,45.45,45.99,1488176
"159","HON.N",20110818,NA,"End Of Day (from Real-Time)",44.47,44.47,42.15,42.76,2921005
"160","HON.N",20110819,NA,"End Of Day (from Real-Time)",42.31,43.89,42.12,42.19,3072833
"161","HON.N",20110822,NA,"End Of Day (from Real-Time)",43.62,43.71,41.62,41.94,2340070
"162","HON.N",20110823,NA,"End Of Day (from Real-Time)",42.25,44.16,41.93,44.16,1830849
"163","HON.N",20110824,NA,"End Of Day (from Real-Time)",44.1,44.93,43.82,44.82,1412836
"164","HON.N",20110825,NA,"End Of Day (from Real-Time)",45,45.51,44.07,44.73,2338786
"165","HON.N",20110826,NA,"End Of Day (from Real-Time)",44.31,45.88,43.56,45.48,1967659
"166","HON.N",20110829,NA,"End Of Day (from Real-Time)",46.28,47.06,46,47,1020362
"167","HON.N",20110830,NA,"End Of Day (from Real-Time)",46.88,47.67,46.28,47.29,1353507
"168","HON.N",20110831,NA,"End Of Day (from Real-Time)",47.77,48.44,47.34,47.81,1844330
"169","HON.N",20110901,NA,"End Of Day (from Real-Time)",47.74,48.36,46.77,46.88,1285807
"170","HON.N",20110902,NA,"End Of Day (from Real-Time)",45.82,46.31,45.28,45.45,1179475
"171","HON.N",20110906,NA,"End Of Day (from Real-Time)",43.9,45.21,43.4,45.05,1488448
"172","HON.N",20110907,NA,"End Of Day (from Real-Time)",45.84,47.03,45.78,47.03,1355699
"173","HON.N",20110908,NA,"End Of Day (from Real-Time)",46.6,47.29,45.73,45.93,1069025
"174","HON.N",20110909,NA,"End Of Day (from Real-Time)",45.28,45.87,44.4,44.72,1754147
"175","HON.N",20110912,NA,"End Of Day (from Real-Time)",44.09,44.71,43.13,44.14,1855026
"176","HON.N",20110913,NA,"End Of Day (from Real-Time)",44.32,45.22,43.89,44.57,2011202
"177","HON.N",20110914,NA,"End Of Day (from Real-Time)",44.82,46.13,43.92,45.41,1300752
"178","HON.N",20110915,NA,"End Of Day (from Real-Time)",46.08,46.66,45.75,46.64,1299375
"179","HON.N",20110916,NA,"End Of Day (from Real-Time)",46.99,47.5,46.31,47.13,2776180
"180","HON.N",20110919,NA,"End Of Day (from Real-Time)",46.25,47.6,46.25,47.32,1474356
"181","HON.N",20110920,NA,"End Of Day (from Real-Time)",47.48,47.69,46.7,46.75,907442
"182","HON.N",20110921,NA,"End Of Day (from Real-Time)",46.68,47.05,44.86,44.87,1280721
"183","HON.N",20110922,NA,"End Of Day (from Real-Time)",43.06,43.37,41.51,41.97,2658105
"184","HON.N",20110923,NA,"End Of Day (from Real-Time)",41.77,42.98,41.65,42.43,1815639
"185","HON.N",20110926,NA,"End Of Day (from Real-Time)",43.12,43.87,42.2,43.8,1687701
"186","HON.N",20110927,NA,"End Of Day (from Real-Time)",45.24,45.95,44.84,45.14,1596607
"187","HON.N",20110928,NA,"End Of Day (from Real-Time)",45.24,45.7,44.19,44.27,1243819
"188","HON.N",20110929,NA,"End Of Day (from Real-Time)",45.48,45.79,43.87,45,1195355
"189","HON.N",20110930,NA,"End Of Day (from Real-Time)",44.09,45.34,43.82,43.91,1832795
"190","HON.N",20111003,NA,"End Of Day (from Real-Time)",43.49,43.99,42.32,42.32,2189694
"191","HON.N",20111004,NA,"End Of Day (from Real-Time)",41.73,43.69,41.22,43.66,2083168
"192","HON.N",20111005,NA,"End Of Day (from Real-Time)",43.82,44.52,43.26,44.37,1316293
"193","HON.N",20111006,NA,"End Of Day (from Real-Time)",44.24,45.11,43.72,45.06,1497484
"194","HON.N",20111007,NA,"End Of Day (from Real-Time)",45.42,46.23,45.05,45.49,1332310
"195","HON.N",20111010,NA,"End Of Day (from Real-Time)",46.5,47.38,46.42,47.16,864946
"196","HON.N",20111011,NA,"End Of Day (from Real-Time)",46.9,47.73,46.63,47.37,1048232
"197","HON.N",20111012,NA,"End Of Day (from Real-Time)",47.9,49.16,47.74,48.49,1354599
"198","HON.N",20111013,NA,"End Of Day (from Real-Time)",48,48.12,47.15,47.89,1252135
"199","HON.N",20111014,NA,"End Of Day (from Real-Time)",48.59,49.45,48.52,49.45,893368
"200","HON.N",20111017,NA,"End Of Day (from Real-Time)",49.23,49.23,47.55,47.7,1069185
"201","HON.N",20111018,NA,"End Of Day (from Real-Time)",47.74,49.82,46.91,49.33,1213626
"202","HON.N",20111019,NA,"End Of Day (from Real-Time)",49.15,49.77,48.6,48.82,986646
"203","HON.N",20111020,NA,"End Of Day (from Real-Time)",48.84,49.34,47.87,48.46,1376119
"204","HON.N",20111021,NA,"End Of Day (from Real-Time)",50.25,51.42,49.85,51.28,2702172
"205","HON.N",20111024,NA,"End Of Day (from Real-Time)",51.2,52.09,51.1,51.77,1360694
"206","HON.N",20111025,NA,"End Of Day (from Real-Time)",51.22,51.89,50.55,50.71,1332044
"207","HON.N",20111026,NA,"End Of Day (from Real-Time)",51.12,51.8,50.64,51.4,1372594
"208","HON.N",20111027,NA,"End Of Day (from Real-Time)",53.5,54.51,53.11,54.07,1834167
"209","HON.N",20111028,NA,"End Of Day (from Real-Time)",53.7,54.17,53.53,53.88,1194838
"210","HON.N",20111031,NA,"End Of Day (from Real-Time)",52.97,53.33,52.39,52.4,1285329
"211","HON.N",20111101,NA,"End Of Day (from Real-Time)",50.94,52.02,50.42,51.2,1720829
"212","HON.N",20111102,NA,"End Of Day (from Real-Time)",52.22,52.92,52.08,52.45,1365427
"213","HON.N",20111103,NA,"End Of Day (from Real-Time)",53.36,54.2,52.53,53.94,1330062
"214","HON.N",20111104,NA,"End Of Day (from Real-Time)",53.5,54.11,53.07,53.95,1052149
"215","HON.N",20111107,NA,"End Of Day (from Real-Time)",53.78,54.05,52.88,53.96,920928
"216","HON.N",20111108,NA,"End Of Day (from Real-Time)",54.64,54.79,53.53,54.65,1187663
"217","HON.N",20111109,NA,"End Of Day (from Real-Time)",53.08,53.62,52.44,52.83,1376428
"218","HON.N",20111110,NA,"End Of Day (from Real-Time)",53.64,54.08,53.33,53.56,1316012
"219","HON.N",20111111,NA,"End Of Day (from Real-Time)",54.6,55.81,54.45,54.79,1070503
"220","HON.N",20111114,NA,"End Of Day (from Real-Time)",54.8,54.98,54.38,54.71,989982
"221","HON.N",20111115,NA,"End Of Day (from Real-Time)",54.44,55.18,54.02,54.78,1145242
"222","HON.N",20111116,NA,"End Of Day (from Real-Time)",53.69,54.39,53.22,53.29,1033435
"223","HON.N",20111117,NA,"End Of Day (from Real-Time)",53.13,53.67,52.12,52.6,1488232
"224","HON.N",20111118,NA,"End Of Day (from Real-Time)",53.08,53.15,52.32,52.75,1271087
"225","HON.N",20111121,NA,"End Of Day (from Real-Time)",51.29,51.55,50.17,51.3,1237613
"226","HON.N",20111122,NA,"End Of Day (from Real-Time)",51.09,51.48,50.66,50.96,1150362
"227","HON.N",20111123,NA,"End Of Day (from Real-Time)",50.28,50.32,49.16,49.19,1332663
"228","HON.N",20111125,NA,"End Of Day (from Real-Time)",48.92,49.97,48.82,49.14,748553
"229","HON.N",20111128,NA,"End Of Day (from Real-Time)",50.99,51.68,50.78,51.66,1435646
"230","HON.N",20111129,NA,"End Of Day (from Real-Time)",52.01,52.7,51.52,51.56,1277487
"231","HON.N",20111130,NA,"End Of Day (from Real-Time)",53.18,54.19,53.05,54.15,1763331
"232","HON.N",20111201,NA,"End Of Day (from Real-Time)",53.88,54.69,53.85,54.17,1076551
"233","HON.N",20111202,NA,"End Of Day (from Real-Time)",54.51,55.36,54.06,54.13,1037719
"234","HON.N",20111205,NA,"End Of Day (from Real-Time)",55.26,55.54,54.23,54.7,1270481
"235","HON.N",20111206,NA,"End Of Day (from Real-Time)",54.96,55.06,54.18,54.6,881556
"236","HON.N",20111207,NA,"End Of Day (from Real-Time)",54.13,54.25,53.25,53.94,1107722
"237","HON.N",20111208,NA,"End Of Day (from Real-Time)",53.79,54.13,52.7,52.87,1252669
"238","HON.N",20111209,NA,"End Of Day (from Real-Time)",53.14,54.23,52.97,54,951794
"239","HON.N",20111212,NA,"End Of Day (from Real-Time)",53.85,53.87,52.39,52.89,1071660
"240","HON.N",20111213,NA,"End Of Day (from Real-Time)",53.38,53.86,52.04,52.31,1418540
"241","HON.N",20111214,NA,"End Of Day (from Real-Time)",52,52.25,51.43,51.55,1243956
"242","HON.N",20111215,NA,"End Of Day (from Real-Time)",52.32,52.8,51.78,52.41,1312793
"243","HON.N",20111216,NA,"End Of Day (from Real-Time)",53,53.7,52.53,53.1,2716195
"244","HON.N",20111219,NA,"End Of Day (from Real-Time)",53.5,53.62,52.1,52.29,1107199
"245","HON.N",20111220,NA,"End Of Day (from Real-Time)",53.35,54.45,53.28,54.36,1074548
"246","HON.N",20111221,NA,"End Of Day (from Real-Time)",54.26,54.39,53.49,54.19,1426482
"247","HON.N",20111222,NA,"End Of Day (from Real-Time)",54.29,54.73,54.05,54.64,1008864
"248","HON.N",20111223,NA,"End Of Day (from Real-Time)",54.65,55,54.53,54.98,803924
"249","HON.N",20111227,NA,"End Of Day (from Real-Time)",54.79,55.15,54.64,54.95,398223
"250","HON.N",20111228,NA,"End Of Day (from Real-Time)",55.04,55.12,53.94,53.98,673384
"251","HON.N",20111229,NA,"End Of Day (from Real-Time)",54.18,54.89,53.92,54.79,770031
"252","HON.N",20111230,NA,"End Of Day (from Real-Time)",54.77,54.89,54.27,54.35,732635
"253","HON.N",20120103,NA,"End Of Day (from Real-Time)",55.33,55.95,55.23,55.58,1464975
"254","HON.N",20120104,NA,"End Of Day (from Real-Time)",55.49,55.63,55.15,55.53,885682
"255","HON.N",20120105,NA,"End Of Day (from Real-Time)",55.31,55.78,54.73,55.59,720742
"256","HON.N",20120106,NA,"End Of Day (from Real-Time)",55.54,55.59,55.04,55.18,1014276
"257","HON.N",20120109,NA,"End Of Day (from Real-Time)",55.49,55.74,54.99,55.64,789243
"258","HON.N",20120110,NA,"End Of Day (from Real-Time)",56.4,57,56.36,56.58,1398371
"259","HON.N",20120111,NA,"End Of Day (from Real-Time)",56.29,56.66,56.07,56.46,800502
"260","HON.N",20120112,NA,"End Of Day (from Real-Time)",56.9,57.33,56.48,57.19,761019
"261","HON.N",20120113,NA,"End Of Day (from Real-Time)",56.75,56.83,56.19,56.7,837484
"262","HON.N",20120117,NA,"End Of Day (from Real-Time)",57.27,57.7,57.04,57.16,815152
"263","HON.N",20120118,NA,"End Of Day (from Real-Time)",57.16,58.24,57.04,58.19,1104356
"264","HON.N",20120119,NA,"End Of Day (from Real-Time)",58.23,58.56,57.91,58.5,1056360
"265","HON.N",20120120,NA,"End Of Day (from Real-Time)",58.18,58.21,56.78,57.38,2034687
"266","HON.N",20120123,NA,"End Of Day (from Real-Time)",57.45,58.4,57.31,57.62,858816
"267","HON.N",20120124,NA,"End Of Day (from Real-Time)",57.12,57.67,57,57.63,814138
"268","HON.N",20120125,NA,"End Of Day (from Real-Time)",57.23,58.17,56.5,58.1,781995
"269","HON.N",20120126,NA,"End Of Day (from Real-Time)",58.74,58.91,57.5,57.83,1191788
"270","HON.N",20120127,NA,"End Of Day (from Real-Time)",57,58.71,56.99,58.27,1416571
"271","HON.N",20120130,NA,"End Of Day (from Real-Time)",57.95,58.27,57.5,58.18,874912
"272","HON.N",20120131,NA,"End Of Day (from Real-Time)",58.4,58.54,57.61,58.04,1039708
"273","HON.N",20120201,NA,"End Of Day (from Real-Time)",58.73,59.33,58.69,58.94,884310
"274","HON.N",20120202,NA,"End Of Day (from Real-Time)",58.94,59.23,58.54,59.03,806477
"275","HON.N",20120203,NA,"End Of Day (from Real-Time)",59.67,60.78,59.52,60.74,1340696
"276","HON.N",20120206,NA,"End Of Day (from Real-Time)",60.08,60.52,60.05,60.31,1045530
"277","HON.N",20120207,NA,"End Of Day (from Real-Time)",59.98,60.31,59.51,60.16,726265
"278","HON.N",20120208,NA,"End Of Day (from Real-Time)",60.07,60.25,59.62,59.87,849141
"279","HON.N",20120209,NA,"End Of Day (from Real-Time)",59.89,60.09,59.67,59.89,745074
"280","HON.N",20120210,NA,"End Of Day (from Real-Time)",59.42,59.42,58.76,59.33,878074
"281","HON.N",20120213,NA,"End Of Day (from Real-Time)",59.81,60.28,59.35,60.14,791147
