"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"216","HAR.N",20111108,NA,"End Of Day (from Real-Time)",43.75,44.4,42.67,43.9,205309
"217","HAR.N",20111109,NA,"End Of Day (from Real-Time)",42.47,42.79,40.4,40.8,230404
"218","HAR.N",20111110,NA,"End Of Day (from Real-Time)",41.68,41.72,40.31,41.06,335221
"219","HAR.N",20111111,NA,"End Of Day (from Real-Time)",41.9,43.07,41.74,42.1,134264
"220","HAR.N",20111114,NA,"End Of Day (from Real-Time)",41.85,42.08,40.87,41.44,137049
"221","HAR.N",20111115,NA,"End Of Day (from Real-Time)",41.13,41.78,40.38,41.6,148978
"222","HAR.N",20111116,NA,"End Of Day (from Real-Time)",40.94,41.26,40.39,40.77,254716
"223","HAR.N",20111117,NA,"End Of Day (from Real-Time)",40.81,40.85,39.32,39.55,208450
"224","HAR.N",20111118,NA,"End Of Day (from Real-Time)",40.04,40.12,38.92,39.34,175392
"225","HAR.N",20111121,NA,"End Of Day (from Real-Time)",38.62,38.75,37.49,38.53,277561
"226","HAR.N",20111122,NA,"End Of Day (from Real-Time)",38.23,38.85,37.76,38.42,175243
"227","HAR.N",20111123,NA,"End Of Day (from Real-Time)",37.84,38,36.67,36.9,187542
"228","HAR.N",20111125,NA,"End Of Day (from Real-Time)",36.87,37.72,36.69,36.72,74144
"229","HAR.N",20111128,NA,"End Of Day (from Real-Time)",38.15,39.22,38.04,39.01,264561
"230","HAR.N",20111129,NA,"End Of Day (from Real-Time)",39.17,39.17,38.08,38.34,150132
"231","HAR.N",20111130,NA,"End Of Day (from Real-Time)",39.84,41.55,39.44,41.3,300704
"232","HAR.N",20111201,NA,"End Of Day (from Real-Time)",41.32,41.88,40.77,40.89,190265
"233","HAR.N",20111202,NA,"End Of Day (from Real-Time)",41.44,41.74,41,41.38,192286
"234","HAR.N",20111205,NA,"End Of Day (from Real-Time)",42.25,42.8,41.4,41.69,216149
"235","HAR.N",20111206,NA,"End Of Day (from Real-Time)",41.68,41.84,39.88,40.68,211529
"236","HAR.N",20111207,NA,"End Of Day (from Real-Time)",40.31,41.26,39.86,40.98,237928
"237","HAR.N",20111208,NA,"End Of Day (from Real-Time)",40.63,41.08,39.24,39.41,134079
"238","HAR.N",20111209,NA,"End Of Day (from Real-Time)",39.68,40.89,39.54,40.75,142287
"239","HAR.N",20111212,NA,"End Of Day (from Real-Time)",40.15,40.15,38.36,39.28,213247
"240","HAR.N",20111213,NA,"End Of Day (from Real-Time)",39.43,39.57,36.19,36.43,312313
"241","HAR.N",20111214,NA,"End Of Day (from Real-Time)",36,36.07,34.83,35.07,260092
"242","HAR.N",20111215,NA,"End Of Day (from Real-Time)",35.75,36.03,35.32,35.73,214407
"243","HAR.N",20111216,NA,"End Of Day (from Real-Time)",36.15,36.68,34.84,35.08,289318
"244","HAR.N",20111219,NA,"End Of Day (from Real-Time)",35.22,35.44,34.19,34.56,279273
"245","HAR.N",20111220,NA,"End Of Day (from Real-Time)",35.39,36.82,35.39,36.52,280130
"246","HAR.N",20111221,NA,"End Of Day (from Real-Time)",36.45,36.91,35.89,36.72,156068
"247","HAR.N",20111222,NA,"End Of Day (from Real-Time)",36.91,37.38,36.62,37.2,150065
"248","HAR.N",20111223,NA,"End Of Day (from Real-Time)",37.29,37.63,36.85,37.59,90049
"249","HAR.N",20111227,NA,"End Of Day (from Real-Time)",37.31,37.82,37.23,37.5,103406
"250","HAR.N",20111228,NA,"End Of Day (from Real-Time)",37.5,37.95,37.22,37.58,286524
"251","HAR.N",20111229,NA,"End Of Day (from Real-Time)",37.6,37.99,37.14,37.92,149506
"252","HAR.N",20111230,NA,"End Of Day (from Real-Time)",37.9,38.22,37.67,38.04,157623
"253","HAR.N",20120103,NA,"End Of Day (from Real-Time)",39.1,39.46,38.43,38.77,212092
"254","HAR.N",20120104,NA,"End Of Day (from Real-Time)",38.62,39,38.17,38.54,103657
"255","HAR.N",20120105,NA,"End Of Day (from Real-Time)",38.27,39.62,37.92,39.49,188603
"256","HAR.N",20120106,NA,"End Of Day (from Real-Time)",39.5,39.79,38.72,39.52,121819
"257","HAR.N",20120109,NA,"End Of Day (from Real-Time)",39.7,40.15,39.36,39.87,143865
"258","HAR.N",20120110,NA,"End Of Day (from Real-Time)",40.28,41.19,40.16,40.57,191863
"259","HAR.N",20120111,NA,"End Of Day (from Real-Time)",40.52,41.24,40.35,40.88,160733
"260","HAR.N",20120112,NA,"End Of Day (from Real-Time)",40.88,41.19,40.19,41.07,142548
"261","HAR.N",20120113,NA,"End Of Day (from Real-Time)",40.68,40.99,39.84,40.39,122994
"262","HAR.N",20120117,NA,"End Of Day (from Real-Time)",40.87,42.3,40.53,41.47,177581
"263","HAR.N",20120118,NA,"End Of Day (from Real-Time)",41.4,42.81,41,42.76,134878
"264","HAR.N",20120119,NA,"End Of Day (from Real-Time)",42.93,44.56,42.62,44.5,251240
"265","HAR.N",20120120,NA,"End Of Day (from Real-Time)",44.47,44.64,43.73,43.85,227420
"266","HAR.N",20120123,NA,"End Of Day (from Real-Time)",43.82,44.46,43.16,43.88,106519
"267","HAR.N",20120124,NA,"End Of Day (from Real-Time)",43.44,44,43.44,44,122199
"268","HAR.N",20120125,NA,"End Of Day (from Real-Time)",43.84,44.11,43.42,43.99,177245
"269","HAR.N",20120126,NA,"End Of Day (from Real-Time)",44.13,44.29,43.67,44,134751
"270","HAR.N",20120127,NA,"End Of Day (from Real-Time)",43.7,43.89,43.2,43.6,108186
"271","HAR.N",20120130,NA,"End Of Day (from Real-Time)",42.98,43.87,42.93,42.96,169380
"272","HAR.N",20120131,NA,"End Of Day (from Real-Time)",43.29,43.29,42.08,42.2,223810
"273","HAR.N",20120201,NA,"End Of Day (from Real-Time)",42.71,44.05,42.58,43.76,153602
"274","HAR.N",20120202,NA,"End Of Day (from Real-Time)",43.86,44.02,43.45,43.92,141087
"275","HAR.N",20120203,NA,"End Of Day (from Real-Time)",44.25,45.26,44.2,44.71,208883
"276","HAR.N",20120206,NA,"End Of Day (from Real-Time)",44.21,45,44.21,44.51,170369
"277","HAR.N",20120207,NA,"End Of Day (from Real-Time)",48.05,48.4,45.91,46.23,683695
"278","HAR.N",20120208,NA,"End Of Day (from Real-Time)",46.3,48.58,46.27,48.06,369534
"279","HAR.N",20120209,NA,"End Of Day (from Real-Time)",48.09,49.31,47.27,48.85,349494
"280","HAR.N",20120210,NA,"End Of Day (from Real-Time)",48.23,50.55,48.23,49.85,311506
"281","HAR.N",20120213,NA,"End Of Day (from Real-Time)",50.35,51.25,49.74,51.05,296728
"282","HAR.N",20120214,NA,"End Of Day (from Real-Time)",51,51,49.91,50.64,203744
"283","HAR.N",20120215,NA,"End Of Day (from Real-Time)",51,51,49.28,49.38,216180
"284","HAR.N",20120216,NA,"End Of Day (from Real-Time)",49.3,50.47,49.3,50.28,266924
"285","HAR.N",20120217,NA,"End Of Day (from Real-Time)",50.65,51.15,50.53,51.11,260178
"286","HAR.N",20120221,NA,"End Of Day (from Real-Time)",51.6,51.73,50.59,50.75,157953
"287","HAR.N",20120222,NA,"End Of Day (from Real-Time)",50.61,51.02,50.01,50.1,103041
"288","HAR.N",20120223,NA,"End Of Day (from Real-Time)",50.17,50.86,49.74,50.7,95850
"289","HAR.N",20120224,NA,"End Of Day (from Real-Time)",50.79,50.94,49.66,49.95,146208
"290","HAR.N",20120227,NA,"End Of Day (from Real-Time)",49.49,50.5,49.09,50.04,125915
"291","HAR.N",20120228,NA,"End Of Day (from Real-Time)",50.21,50.39,49.3,49.67,252099
"292","HAR.N",20120229,NA,"End Of Day (from Real-Time)",49.99,50.24,49,49.13,239821
"293","HAR.N",20120301,NA,"End Of Day (from Real-Time)",49.37,50.12,49.28,50.1,273023
"294","HAR.N",20120302,NA,"End Of Day (from Real-Time)",49.87,50.23,48.62,48.8,140494
"295","HAR.N",20120305,NA,"End Of Day (from Real-Time)",47.8,47.8,46.41,47.27,337884
"296","HAR.N",20120306,NA,"End Of Day (from Real-Time)",46.25,46.68,45.86,45.96,223508
"297","HAR.N",20120307,NA,"End Of Day (from Real-Time)",46.13,46.37,45.5,46,288412
"298","HAR.N",20120308,NA,"End Of Day (from Real-Time)",46.56,47.59,46.36,47.49,172261
"299","HAR.N",20120309,NA,"End Of Day (from Real-Time)",47.79,48.36,47.71,48.03,161727
"300","HAR.N",20120312,NA,"End Of Day (from Real-Time)",48.55,49.13,47.64,48.03,235927
"301","HAR.N",20120313,NA,"End Of Day (from Real-Time)",48.35,49.18,48.2,49.14,163211
"302","HAR.N",20120314,NA,"End Of Day (from Real-Time)",49.03,49.61,48.7,48.97,117961
"303","HAR.N",20120315,NA,"End Of Day (from Real-Time)",48.99,49.02,48.52,48.75,135716
"304","HAR.N",20120316,NA,"End Of Day (from Real-Time)",48.95,48.95,48.11,48.18,289328
"305","HAR.N",20120319,NA,"End Of Day (from Real-Time)",48.08,48.66,47.59,48.48,116264
"306","HAR.N",20120320,NA,"End Of Day (from Real-Time)",48.05,48.2,47.25,47.53,151216
"307","HAR.N",20120321,NA,"End Of Day (from Real-Time)",47.59,47.96,47.15,47.63,99436
"308","HAR.N",20120322,NA,"End Of Day (from Real-Time)",47.04,47.25,46.2,46.52,243195
"309","HAR.N",20120323,NA,"End Of Day (from Real-Time)",46.62,47.28,45.85,47.16,157995
"310","HAR.N",20120326,NA,"End Of Day (from Real-Time)",47.64,48.17,47.36,48.16,107196
"311","HAR.N",20120327,NA,"End Of Day (from Real-Time)",48.29,48.54,47.14,47.28,112262
"312","HAR.N",20120328,NA,"End Of Day (from Real-Time)",47.37,47.37,46.34,46.67,146324
"313","HAR.N",20120329,NA,"End Of Day (from Real-Time)",46.09,46.85,45.8,46.74,116567
"314","HAR.N",20120330,NA,"End Of Day (from Real-Time)",47.14,47.14,46.06,46.81,144065
"315","HAR.N",20120402,NA,"End Of Day (from Real-Time)",46.63,47.79,46.26,47.62,137258
"316","HAR.N",20120403,NA,"End Of Day (from Real-Time)",47.41,48.18,47.39,48.05,308157
"317","HAR.N",20120404,NA,"End Of Day (from Real-Time)",47.44,47.72,46.56,47.26,277617
"318","HAR.N",20120405,NA,"End Of Day (from Real-Time)",47.03,47.67,46.93,47.18,163482
"319","HAR.N",20120409,NA,"End Of Day (from Real-Time)",46.09,46.1,44.99,45.69,137604
"320","HAR.N",20120410,NA,"End Of Day (from Real-Time)",45.53,45.53,43.25,43.85,315454
"321","HAR.N",20120411,NA,"End Of Day (from Real-Time)",44.45,45.14,43.68,45.03,299953
"322","HAR.N",20120412,NA,"End Of Day (from Real-Time)",45.07,46.08,45.07,45.94,189916
"323","HAR.N",20120413,NA,"End Of Day (from Real-Time)",45.35,45.54,44.47,44.68,186628
"324","HAR.N",20120416,NA,"End Of Day (from Real-Time)",45.02,45.66,44.47,44.64,152303
"325","HAR.N",20120417,NA,"End Of Day (from Real-Time)",45.11,45.99,44.99,45.67,150799
"326","HAR.N",20120418,NA,"End Of Day (from Real-Time)",45.32,45.63,45.01,45.53,161463
"327","HAR.N",20120419,NA,"End Of Day (from Real-Time)",45.65,46.08,45.16,45.74,216862
